32.38095238095238,38.095238095238095,55.23809523809524,64.76190476190476,65.71428571428571,68.57142857142857,66.66666666666666,66.66666666666666,69.52380952380952,72.38095238095238,72.38095238095238,71.42857142857143,73.33333333333333,73.33333333333333,75.23809523809524,75.23809523809524,78.0952380952381,77.14285714285715,80.95238095238095,80.0,80.95238095238095,80.95238095238095,81.9047619047619,81.9047619047619,82.85714285714286,82.85714285714286,85.71428571428571,84.76190476190476,86.66666666666667,87.61904761904762,86.66666666666667,88.57142857142857,87.61904761904762,89.52380952380953,89.52380952380953,91.42857142857143,93.33333333333333,90.47619047619048,92.38095238095238,88.57142857142857,95.23809523809523,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,93.33333333333333,94.28571428571428,95.23809523809523,93.33333333333333,94.28571428571428,95.23809523809523,95.23809523809523,94.28571428571428,95.23809523809523,94.28571428571428,95.23809523809523,91.42857142857143,92.38095238095238,94.28571428571428,94.28571428571428,93.33333333333333,93.33333333333333,95.23809523809523,92.38095238095238,92.38095238095238,96.19047619047619,95.23809523809523,91.42857142857143,95.23809523809523,92.38095238095238,94.28571428571428,93.33333333333333,93.33333333333333,96.19047619047619,92.38095238095238,94.28571428571428,93.33333333333333,95.23809523809523,95.23809523809523,94.28571428571428,95.23809523809523,94.28571428571428,95.23809523809523,95.23809523809523,95.23809523809523,96.19047619047619,95.23809523809523,95.23809523809523,96.19047619047619,95.23809523809523,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,96.19047619047619,96.19047619047619,95.23809523809523,93.33333333333333,93.33333333333333,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,96.19047619047619,92.38095238095238,94.28571428571428,93.33333333333333,95.23809523809523,94.28571428571428,95.23809523809523,94.28571428571428,96.19047619047619,93.33333333333333,94.28571428571428,94.28571428571428,92.38095238095238,94.28571428571428,95.23809523809523,92.38095238095238,95.23809523809523,92.38095238095238,94.28571428571428,94.28571428571428,93.33333333333333,92.38095238095238,93.33333333333333,91.42857142857143,92.38095238095238,94.28571428571428,92.38095238095238,94.28571428571428,92.38095238095238,96.19047619047619,96.19047619047619,95.23809523809523,95.23809523809523,96.19047619047619,96.19047619047619,95.23809523809523,98.09523809523809,97.14285714285714,96.19047619047619,97.14285714285714,95.23809523809523,96.19047619047619,95.23809523809523,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,95.23809523809523,95.23809523809523,97.14285714285714,94.28571428571428,97.14285714285714,94.28571428571428,94.28571428571428,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,95.23809523809523,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,96.19047619047619,95.23809523809523,97.14285714285714,97.14285714285714,95.23809523809523,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,95.23809523809523,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,93.33333333333333,97.14285714285714,94.28571428571428,97.14285714285714,97.14285714285714,95.23809523809523,96.19047619047619,94.28571428571428,94.28571428571428,95.23809523809523,95.23809523809523,96.19047619047619,96.19047619047619,95.23809523809523,94.28571428571428,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,97.14285714285714,96.19047619047619,95.23809523809523,97.14285714285714,97.14285714285714,95.23809523809523,97.14285714285714,95.23809523809523,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,94.28571428571428,95.23809523809523,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,94.28571428571428,96.19047619047619,96.19047619047619,96.19047619047619,94.28571428571428,97.14285714285714,97.14285714285714,95.23809523809523,94.28571428571428,93.33333333333333,94.28571428571428,95.23809523809523,93.33333333333333,94.28571428571428,95.23809523809523,94.28571428571428,94.28571428571428,96.19047619047619,97.14285714285714,94.28571428571428,95.23809523809523,95.23809523809523,94.28571428571428,97.14285714285714,94.28571428571428,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,96.19047619047619,95.23809523809523,93.33333333333333,93.33333333333333,95.23809523809523,97.14285714285714,94.28571428571428,96.19047619047619,93.33333333333333,96.19047619047619,94.28571428571428,96.19047619047619,95.23809523809523,96.19047619047619,97.14285714285714,97.14285714285714,98.09523809523809,97.14285714285714,96.19047619047619,95.23809523809523,96.19047619047619,97.14285714285714,96.19047619047619,94.28571428571428,96.19047619047619,95.23809523809523,93.33333333333333,98.09523809523809,97.14285714285714,94.28571428571428,96.19047619047619,95.23809523809523,96.19047619047619,95.23809523809523,98.09523809523809,96.19047619047619,92.38095238095238,96.19047619047619,94.28571428571428,96.19047619047619,98.09523809523809,97.14285714285714,95.23809523809523,97.14285714285714,95.23809523809523,97.14285714285714,97.14285714285714,92.38095238095238,95.23809523809523,98.09523809523809,95.23809523809523,94.28571428571428,96.19047619047619,96.19047619047619,95.23809523809523,96.19047619047619,98.09523809523809,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,96.19047619047619,96.19047619047619,98.09523809523809,95.23809523809523,95.23809523809523,96.19047619047619,95.23809523809523,96.19047619047619,95.23809523809523,96.19047619047619,95.23809523809523,96.19047619047619,95.23809523809523,97.14285714285714,94.28571428571428,97.14285714285714,94.28571428571428,96.19047619047619,94.28571428571428,97.14285714285714,94.28571428571428,96.19047619047619,94.28571428571428,97.14285714285714,94.28571428571428,96.19047619047619,94.28571428571428,97.14285714285714,94.28571428571428,96.19047619047619,94.28571428571428,97.14285714285714,94.28571428571428,96.19047619047619,94.28571428571428,98.09523809523809,94.28571428571428,96.19047619047619,94.28571428571428,98.09523809523809,94.28571428571428,97.14285714285714,94.28571428571428,97.14285714285714,94.28571428571428,97.14285714285714,95.23809523809523,98.09523809523809,94.28571428571428,97.14285714285714,95.23809523809523,97.14285714285714,95.23809523809523,98.09523809523809,94.28571428571428,97.14285714285714,96.19047619047619,95.23809523809523,97.14285714285714,96.19047619047619,98.09523809523809,94.28571428571428,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,98.09523809523809,98.09523809523809,95.23809523809523,97.14285714285714,96.19047619047619,96.19047619047619,98.09523809523809,97.14285714285714,97.14285714285714,95.23809523809523,97.14285714285714,97.14285714285714,98.09523809523809,96.19047619047619,96.19047619047619,95.23809523809523,97.14285714285714,97.14285714285714,98.09523809523809,99.04761904761905,97.14285714285714,95.23809523809523,95.23809523809523,99.04761904761905,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,96.19047619047619,98.09523809523809,96.19047619047619,99.04761904761905,97.14285714285714,99.04761904761905,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,98.09523809523809,99.04761904761905,99.04761904761905,99.04761904761905,97.14285714285714,99.04761904761905,98.09523809523809,95.23809523809523,94.28571428571428,96.19047619047619,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,99.04761904761905,96.19047619047619,96.19047619047619,96.19047619047619,99.04761904761905,97.14285714285714,95.23809523809523,97.14285714285714,95.23809523809523,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,94.28571428571428,99.04761904761905,99.04761904761905,97.14285714285714,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,94.28571428571428,99.04761904761905,95.23809523809523,99.04761904761905,99.04761904761905,94.28571428571428,99.04761904761905,95.23809523809523,98.09523809523809,94.28571428571428,99.04761904761905,94.28571428571428,99.04761904761905,99.04761904761905,99.04761904761905,97.14285714285714
29.523809523809526,41.904761904761905,67.61904761904762,68.57142857142857,67.61904761904762,66.66666666666666,66.66666666666666,66.66666666666666,69.52380952380952,71.42857142857143,77.14285714285715,83.80952380952381,85.71428571428571,85.71428571428571,88.57142857142857,88.57142857142857,90.47619047619048,90.47619047619048,92.38095238095238,92.38095238095238,92.38095238095238,93.33333333333333,93.33333333333333,93.33333333333333,94.28571428571428,92.38095238095238,90.47619047619048,91.42857142857143,91.42857142857143,91.42857142857143,92.38095238095238,94.28571428571428,94.28571428571428,93.33333333333333,93.33333333333333,93.33333333333333,92.38095238095238,93.33333333333333,93.33333333333333,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,93.33333333333333,93.33333333333333,93.33333333333333,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,95.23809523809523,95.23809523809523,95.23809523809523,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,94.28571428571428,96.19047619047619,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,94.28571428571428,94.28571428571428,94.28571428571428,95.23809523809523,95.23809523809523,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,95.23809523809523,94.28571428571428,94.28571428571428,94.28571428571428,95.23809523809523,94.28571428571428,95.23809523809523,94.28571428571428,97.14285714285714,94.28571428571428,97.14285714285714,96.19047619047619,95.23809523809523,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,95.23809523809523,96.19047619047619,96.19047619047619,97.14285714285714,95.23809523809523,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,98.09523809523809,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,98.09523809523809,96.19047619047619,98.09523809523809,96.19047619047619,98.09523809523809,98.09523809523809,97.14285714285714,98.09523809523809,95.23809523809523,96.19047619047619,95.23809523809523,98.09523809523809,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,98.09523809523809,95.23809523809523,96.19047619047619,96.19047619047619,94.28571428571428,94.28571428571428,95.23809523809523,95.23809523809523,95.23809523809523,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,95.23809523809523,98.09523809523809,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,97.14285714285714,96.19047619047619,98.09523809523809,96.19047619047619,96.19047619047619,97.14285714285714,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,98.09523809523809,98.09523809523809,97.14285714285714,99.04761904761905,96.19047619047619,98.09523809523809,97.14285714285714,98.09523809523809,97.14285714285714,98.09523809523809,97.14285714285714,98.09523809523809,96.19047619047619,97.14285714285714,96.19047619047619,98.09523809523809,96.19047619047619,98.09523809523809,99.04761904761905,96.19047619047619,98.09523809523809,98.09523809523809,98.09523809523809,96.19047619047619,99.04761904761905,96.19047619047619,99.04761904761905,98.09523809523809,98.09523809523809,96.19047619047619,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,99.04761904761905,98.09523809523809,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,98.09523809523809,98.09523809523809,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,96.19047619047619,98.09523809523809,96.19047619047619,98.09523809523809,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,96.19047619047619,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,98.09523809523809,96.19047619047619,96.19047619047619,98.09523809523809,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,99.04761904761905,99.04761904761905,99.04761904761905,98.09523809523809,97.14285714285714,97.14285714285714,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,99.04761904761905,98.09523809523809,99.04761904761905,96.19047619047619,97.14285714285714,98.09523809523809,99.04761904761905,97.14285714285714,98.09523809523809,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,97.14285714285714,97.14285714285714,96.19047619047619,97.14285714285714,98.09523809523809,99.04761904761905,98.09523809523809,95.23809523809523,98.09523809523809,96.19047619047619,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,96.19047619047619,97.14285714285714,96.19047619047619,98.09523809523809,98.09523809523809,98.09523809523809,99.04761904761905,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,97.14285714285714,96.19047619047619,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,99.04761904761905,98.09523809523809,97.14285714285714,98.09523809523809,98.09523809523809,97.14285714285714,98.09523809523809,97.14285714285714,99.04761904761905,98.09523809523809,97.14285714285714,97.14285714285714,99.04761904761905,98.09523809523809,99.04761904761905,99.04761904761905,99.04761904761905,98.09523809523809,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,97.14285714285714,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809,98.09523809523809
